welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.6508,0,26,26,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5752,0,27,27,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5379,0,28,28,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5683,0,29,29,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.4762,0,30,30,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.7653,0,31,31,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.6526,0,32,32,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.6209,0,33,33,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.6726,0,34,34,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5472,0,35,35,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.7454,0,36,36,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.7156,0,37,37,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5613,0,38,38,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.6365,0,39,39,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.666,0,40,40,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5704,0,41,41,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5464,0,42,42,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.6129,0,43,43,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.563,0,44,44,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5009,0,45,45,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5177,0,46,46,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.72,0,47,47,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.4331,0,48,48,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.7293,0,49,49,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.9649,0,50,50,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5134,0,51,51,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.8999,0,52,52,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5325,0,53,53,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.4965,0,54,54,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.4681,0,55,55,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.6205,0,56,56,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5888,0,57,57,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5348,0,58,58,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5408,0,59,59,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5363,0,60,60,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.998,0,61,61,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.6205,0,62,62,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.7504,0,63,63,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.6163,0,64,64,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.7323,0,65,65,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5841,0,66,66,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5586,0,67,67,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.4917,0,68,68,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.491,0,69,69,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5809,0,70,70,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5827,0,71,71,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,space,6.9684,space,2.9808,left,1,0.5833,0,0,0,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5162,0,1,1,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.7149,0,2,2,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5339,0,3,3,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.6707,0,4,4,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.6126,0,5,5,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,0,0.8154,0,6,6,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.7265,0,7,7,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,0,0.6136,0,8,8,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5611,0,9,9,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.537,0,10,10,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5373,0,11,11,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.566,0,12,12,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5179,0,13,13,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5829,0,14,14,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5828,0,15,15,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.4664,0,16,16,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5233,0,17,17,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5191,0,18,18,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.4849,0,19,19,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,0,0.48,0,20,20,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5827,0,21,21,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.687,0,22,22,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5006,0,23,23,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.687,0,24,24,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.4988,0,25,25,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.6876,0,26,26,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.4601,0,27,27,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.5659,0,28,28,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.5401,0,29,29,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.4521,0,30,30,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.4661,0,31,31,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,right,1,0.6292,0,32,32,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.4428,0,33,33,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,740,2022-01-21_10h18.53.017,multiplicationStroop,2021.2.3,Win32,60.03121623,,,,,left,1,0.4542,0,34,34,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
