welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.551,1,0,35,35,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.268,54,2.392,1,0,0,0,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.482,1,0,1,1,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.267,1,0,2,2,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.249,1,0,3,3,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.783,1,0,4,4,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.617,1,0,5,5,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.566,1,0,6,6,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.332,1,0,7,7,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.382,1,0,8,8,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.884,1,0,9,9,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.633,1,0,10,10,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.299,1,0,11,11,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.451,1,0,12,12,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.466,1,0,13,13,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.651,1,0,14,14,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.333,1,0,15,15,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.466,1,0,16,16,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.533,1,0,17,17,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.3,1,0,18,18,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.667,1,0,19,19,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.633,1,0,20,20,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.899,1,0,21,21,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.951,1,0,22,22,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.233,1,0,23,23,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.266,0,0,24,24,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.566,1,0,25,25,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.184,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.201,1,0,27,27,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.949,1,0,28,28,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.067,1,0,29,29,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.1,1,0,30,30,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.2,1,0,31,31,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.282,1,0,32,32,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.632,1,0,33,33,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.217,1,0,34,34,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.783,1,0,35,35,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.072,24,1.689,1,0,0,0,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.383,1,0,1,1,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.482,1,0,2,2,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.15,1,0,3,3,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.283,1,0,4,4,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.383,0,0,5,5,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.281,1,0,6,6,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.717,1,0,7,7,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.533,1,0,8,8,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.882,1,0,9,9,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.449,1,0,10,10,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.784,1,0,11,11,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.417,1,0,12,12,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3,1,0,13,13,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.499,1,0,14,14,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5,1,0,15,15,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.267,1,0,16,16,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.948,1,0,17,17,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.65,1,0,18,18,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.666,1,0,19,19,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.265,1,0,20,20,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.25,1,0,21,21,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.45,1,0,22,22,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.667,1,0,23,23,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.365,1,0,24,24,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.634,1,0,25,25,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.215,1,0,26,26,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.35,1,0,27,27,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.75,1,0,28,28,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.782,1,0,29,29,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.483,1,0,30,30,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.067,1,0,31,31,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.683,1,0,32,32,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.497,1,0,33,33,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.483,1,0,34,34,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.316,1,0,35,35,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.905,30,1.893,1,0,0,0,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.466,1,0,1,1,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.266,1,0,2,2,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.183,1,0,3,3,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.265,1,0,4,4,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.999,1,0,5,5,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.468,1,0,6,6,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.416,1,0,7,7,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.814,1,0,8,8,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.865,1,0,9,9,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.116,1,0,10,10,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.216,1,0,11,11,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.416,1,0,12,12,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.433,1,0,13,13,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1.217,0,0,14,14,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,784,2022-01-23_16h38.10,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.333,1,0,15,15,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
