welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.3982,0,26,26,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.3777,0,27,27,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4134,0,28,28,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.3483,0,29,29,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.6983,0,30,30,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.3863,0,31,31,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,0.3548,0,32,32,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.527,0,33,33,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4969,0,34,34,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.5187,0,35,35,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.56,0,36,36,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4767,0,37,37,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4354,0,38,38,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4906,0,39,39,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.4021,0,40,40,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4733,0,41,41,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.5102,0,42,42,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.3791,0,43,43,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.426,0,44,44,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.3638,0,45,45,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,0.5176,0,46,46,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.435,0,47,47,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4459,0,48,48,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.3842,0,49,49,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.7568,0,50,50,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4889,0,51,51,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.5244,0,52,52,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,1.2467,0,53,53,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4776,0,54,54,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.5763,0,55,55,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.5536,0,56,56,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4505,0,57,57,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4935,0,58,58,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.6407,0,59,59,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.5149,0,60,60,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.5411,0,61,61,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4443,0,62,62,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.6841,0,63,63,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.7507,0,64,64,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,0.4807,0,65,65,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.5607,0,66,66,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4187,0,67,67,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.5988,0,68,68,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4604,0,69,69,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4276,0,70,70,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.4917,0,71,71,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,space,6.9003,space,1.7249,left,0,0.8642,0,0,0,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.446,0,1,1,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,0.4461,0,2,2,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.3189,0,3,3,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4397,0,4,4,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.3361,0,5,5,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.5509,0,6,6,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.5094,0,7,7,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.487,0,8,8,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,0.4127,0,9,9,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.2732,0,10,10,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.3887,0,11,11,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,0.3046,0,12,12,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.3364,0,13,13,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.3248,0,14,14,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.5443,0,15,15,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,0.6843,0,16,16,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,3.1051,0,17,17,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,0.5322,0,18,18,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,1,0.9512,0,19,19,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.537,0,20,20,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,0.6116,0,21,21,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.9377,0,22,22,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4819,0,23,23,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,1.2745,0,24,24,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.4664,0,25,25,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4499,0,26,26,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,3.0166,0,27,27,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.5985,0,28,28,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4972,0,29,29,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.5311,0,30,30,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.4909,0,31,31,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,0,1.1655,0,32,32,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,left,0,0.6702,0,33,33,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,761,2022-01-21_13h03.43.732,multiplicationStroop,2021.2.3,Win32,59.95563283,,,,,right,1,0.384,0,34,34,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
