welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4794,0,25,25,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4513,0,26,26,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4316,0,27,27,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4989,0,28,28,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.383,0,29,29,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4814,0,30,30,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.3827,0,31,31,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4825,0,32,32,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.3849,0,33,33,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.3647,0,34,34,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.5145,0,35,35,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.3655,0,36,36,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.5552,0,37,37,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.417,0,38,38,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4329,0,39,39,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4992,0,40,40,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4552,0,41,41,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4827,0,42,42,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4155,0,43,43,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.3652,0,44,44,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.3221,0,45,45,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4166,0,46,46,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.3821,0,47,47,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.5997,0,48,48,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4197,0,49,49,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4541,0,50,50,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4651,0,51,51,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.416,0,52,52,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4003,0,53,53,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.3981,0,54,54,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,0,0.3365,0,55,55,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.501,0,56,56,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.3361,0,57,57,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,0,0.4374,0,58,58,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.5979,0,59,59,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.548,0,60,60,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4332,0,61,61,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4488,0,62,62,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.3999,0,63,63,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.3677,0,64,64,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.5196,0,65,65,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.482,0,66,66,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4307,0,67,67,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.3647,0,68,68,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4683,0,69,69,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.568,0,70,70,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,0,0.484,0,71,71,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,space,10.4874,space,5.1551,right,1,0.4987,0,0,0,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.5806,0,1,1,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.531,0,2,2,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.487,0,3,3,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.698,0,4,4,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.6153,0,5,5,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,0,0.5475,0,6,6,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.6652,0,7,7,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.5821,0,8,8,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.5498,0,9,9,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.6808,0,10,10,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4832,0,11,11,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.7317,0,12,12,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.7006,0,13,13,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4505,0,14,14,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4983,0,15,15,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4679,0,16,16,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.7317,0,17,17,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.4469,0,18,18,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.6654,0,19,19,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.4673,0,20,20,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.5993,0,21,21,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.7351,0,22,22,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.5981,0,23,23,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.5156,0,24,24,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.554,0,25,25,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.5653,0,26,26,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.5473,0,27,27,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.9337,0,28,28,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,right,1,0.6377,0,29,29,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.6846,0,30,30,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.3993,0,31,31,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,686,2022-02-03_10h22.39.219,multiplicationStroop,2021.2.3,MacIntel,60.0024001,,,,,left,1,0.6017,0,32,32,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
