welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6757,0,26,26,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.7962,0,27,27,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.6087,0,28,28,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.4676,0,29,29,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6297,0,30,30,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.7438,0,31,31,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.7406,0,32,32,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6369,0,33,33,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5288,0,34,34,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.8945,0,35,35,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5626,0,36,36,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,1.1238,0,37,37,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.7649,0,38,38,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5764,0,39,39,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5639,0,40,40,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5741,0,41,41,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5841,0,42,42,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5315,0,43,43,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5285,0,44,44,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.4827,0,45,45,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6084,0,46,46,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5281,0,47,47,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5675,0,48,48,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.566,0,49,49,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5254,0,50,50,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.6178,0,51,51,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5478,0,52,52,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5909,0,53,53,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.4942,0,54,54,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5426,0,55,55,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.4972,0,56,56,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6243,0,57,57,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5621,0,58,58,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5237,0,59,59,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5577,0,60,60,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.507,0,61,61,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.526,0,62,62,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6585,0,63,63,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5411,0,64,64,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5979,0,65,65,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.6001,0,66,66,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5253,0,67,67,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5813,0,68,68,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6295,0,69,69,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.579,0,70,70,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.6248,0,71,71,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger.,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,space,3.9912,space,2.6864,right,1,0.6682,0,0,0,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.4594,0,1,1,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5936,0,2,2,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.8428,0,3,3,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.7857,0,4,4,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.4516,0,5,5,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.4678,0,6,6,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5842,0,7,7,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5977,0,8,8,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.7261,0,9,9,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.8089,0,10,10,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6658,0,11,11,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6047,0,12,12,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5903,0,13,13,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,0,0.8575,0,14,14,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5197,0,15,15,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5072,0,16,16,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.4735,0,17,17,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5585,0,18,18,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,0,0.539,0,19,19,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,0,0.6499,0,20,20,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.6069,0,21,21,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.64,0,22,22,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.6228,0,23,23,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,0,0.5785,0,24,24,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.6412,0,25,25,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5278,0,26,26,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6072,0,27,27,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5732,0,28,28,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.6066,0,29,29,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,1.0073,0,30,30,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5082,0,31,31,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5553,0,32,32,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,right,1,0.5759,0,33,33,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,823,2022-01-14_03h57.56.526,multiplicationStroop,2021.2.3,Win32,59.82650314,,,,,left,1,0.5733,0,34,34,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
