welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.6042,0,26,26,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5232,0,27,27,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5473,0,28,28,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5079,0,29,29,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.7981,0,30,30,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.534,0,31,31,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5608,0,32,32,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,0,0.587,0,33,33,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.6247,0,34,34,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5625,0,35,35,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5709,0,36,36,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,0,0.5814,0,37,37,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.721,0,38,38,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.6473,0,39,39,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,0,0.5837,0,40,40,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.6899,0,41,41,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.6613,0,42,42,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.8014,0,43,43,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.7347,0,44,44,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.6003,0,45,45,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.6886,0,46,46,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5591,0,47,47,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.6541,0,48,48,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,0,0.5509,0,49,49,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.7514,0,50,50,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.6002,0,51,51,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5426,0,52,52,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.585,0,53,53,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.6011,0,54,54,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5435,0,55,55,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5528,0,56,56,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5114,0,57,57,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5317,0,58,58,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5407,0,59,59,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,0,0.4935,0,60,60,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.7678,0,61,61,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5651,0,62,62,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5406,0,63,63,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.6173,0,64,64,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5103,0,65,65,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5301,0,66,66,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.539,0,67,67,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5253,0,68,68,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.497,0,69,69,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.6161,0,70,70,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5756,0,71,71,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,space,2.1059,space,3.156,right,1,0.6239,0,0,0,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5833,0,1,1,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.4518,0,2,2,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4324,0,3,3,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.4518,0,4,4,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.4663,0,5,5,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.4852,0,6,6,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.4548,0,7,7,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.4347,0,8,8,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4885,0,9,9,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.4911,0,10,10,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4714,0,11,11,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,0,0.4806,0,12,12,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5392,0,13,13,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,0,0.4136,0,14,14,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.505,0,15,15,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5257,0,16,16,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.5337,0,17,17,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5043,0,18,18,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.434,0,19,19,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4876,0,20,20,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.514,0,21,21,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5503,0,22,22,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5209,0,23,23,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,0,0.4899,0,24,24,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5602,0,25,25,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5639,0,26,26,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,0,0.4384,0,27,27,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4355,0,28,28,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4323,0,29,29,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,left,1,0.5417,0,30,30,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4722,0,31,31,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4918,0,32,32,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4612,0,33,33,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,754,2022-01-19_22h06.06.766,multiplicationStroop,2021.2.3,Win32,59.86231667,,,,,right,1,0.4301,0,34,34,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
