welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.7519,0,26,26,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6003,0,27,27,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.7138,0,28,28,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.861,0,29,29,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.7615,0,30,30,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6131,0,31,31,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6141,0,32,32,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.671,0,33,33,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6634,0,34,34,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.8412,0,35,35,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,1.1605,0,36,36,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.7179,0,37,37,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.675,0,38,38,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.597,0,39,39,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,1.1213,0,40,40,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.5729,0,41,41,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6244,0,42,42,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.5868,0,43,43,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6673,0,44,44,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.7345,0,45,45,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.9166,0,46,46,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,1.0541,0,47,47,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6004,0,48,48,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.5342,0,49,49,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6694,0,50,50,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6008,0,51,51,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5728,0,52,52,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.683,0,53,53,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.835,0,54,54,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.4562,0,55,55,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.5836,0,56,56,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,1.016,0,57,57,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5835,0,58,58,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.8175,0,59,59,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6989,0,60,60,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6925,0,61,61,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.8548,0,62,62,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5742,0,63,63,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.8016,0,64,64,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6181,0,65,65,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5225,0,66,66,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.4656,0,67,67,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.7056,0,68,68,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6017,0,69,69,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6543,0,70,70,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.7224,0,71,71,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,space,11.3619,space,8.0452,left,1,0.9002,0,0,0,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.569,0,1,1,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.614,0,2,2,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.5595,0,3,3,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6775,0,4,4,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5806,0,5,5,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.5757,0,6,6,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.7984,0,7,7,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5333,0,8,8,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,0,0.661,0,9,9,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6096,0,10,10,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5279,0,11,11,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6981,0,12,12,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.545,0,13,13,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6469,0,14,14,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6703,0,15,15,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.7314,0,16,16,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.961,0,17,17,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.9448,0,18,18,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,0,0.6945,0,19,19,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6697,0,20,20,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5783,0,21,21,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5525,0,22,22,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5298,0,23,23,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.5999,0,24,24,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6604,0,25,25,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6951,0,26,26,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6312,0,27,27,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.6789,0,28,28,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.649,0,29,29,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6147,0,30,30,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,0,0.6616,0,31,31,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,left,1,0.5636,0,32,32,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.6108,0,33,33,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,805,2022-01-21_09h03.20.238,multiplicationStroop,2021.2.3,Win32,60.27000964,,,,,right,1,0.5164,0,34,34,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
