welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5636,0,26,26,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.6528,0,27,27,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5117,0,28,28,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.7865,0,29,29,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.7471,0,30,30,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.4978,0,31,31,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.7844,0,32,32,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.4755,0,33,33,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5749,0,34,34,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.466,0,35,35,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5895,0,36,36,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.7793,0,37,37,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.6034,0,38,38,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5925,0,39,39,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5825,0,40,40,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5985,0,41,41,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.4835,0,42,42,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,0,0.6395,0,43,43,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.778,0,44,44,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5592,0,45,45,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.4015,0,46,46,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.47,0,47,47,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.4433,0,48,48,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,0,0.3664,0,49,49,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.6299,0,50,50,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5149,0,51,51,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,0,0.3531,0,52,52,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.6288,0,53,53,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.4866,0,54,54,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.7248,0,55,55,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5457,0,56,56,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.8649,0,57,57,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.7596,0,58,58,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5342,0,59,59,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5708,0,60,60,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.7791,0,61,61,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,1.0914,0,62,62,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.6529,0,63,63,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5734,0,64,64,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5785,0,65,65,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5628,0,66,66,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.4798,0,67,67,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.362,0,68,68,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.4643,0,69,69,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.7163,0,70,70,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.4529,0,71,71,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,space,4.3914,space,4.6593,right,1,0.5999,0,0,0,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5236,0,1,1,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,0,0.5618,0,2,2,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5169,0,3,3,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.6076,0,4,4,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.3526,0,5,5,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.483,0,6,6,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.7552,0,7,7,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.6444,0,8,8,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.4975,0,9,9,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5548,0,10,10,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5086,0,11,11,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.8382,0,12,12,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5094,0,13,13,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5122,0,14,14,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.8357,0,15,15,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.4929,0,16,16,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.4109,0,17,17,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,0,0.5067,0,18,18,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5029,0,19,19,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.6185,0,20,20,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.6032,0,21,21,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.6749,0,22,22,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5964,0,23,23,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.4442,0,24,24,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.416,0,25,25,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5668,0,26,26,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.6867,0,27,27,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.5638,0,28,28,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.5258,0,29,29,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.8589,0,30,30,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,1.2603,0,31,31,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,1,0.4691,0,32,32,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,left,1,0.443,0,33,33,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,745,2022-01-21_22h35.50.529,multiplicationStroop,2021.2.3,Win32,59.93048064,,,,,right,0,0.3429,0,34,34,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
