welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5859,0,26,26,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.547,0,27,27,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.799,0,28,28,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.6136,0,29,29,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.6781,0,30,30,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.4766,0,31,31,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.8024,0,32,32,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.4758,0,33,33,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6342,0,34,34,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.6104,0,35,35,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6013,0,36,36,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.6872,0,37,37,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.9208,0,38,38,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.7692,0,39,39,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.6437,0,40,40,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6513,0,41,41,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.4905,0,42,42,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5831,0,43,43,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5183,0,44,44,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6008,0,45,45,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5515,0,46,46,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5344,0,47,47,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5018,0,48,48,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.7424,0,49,49,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.552,0,50,50,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,1.4678,0,51,51,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5354,0,52,52,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.7348,0,53,53,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.7069,0,54,54,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6038,0,55,55,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.6349,0,56,56,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.6182,0,57,57,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5885,0,58,58,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6017,0,59,59,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5592,0,60,60,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5014,0,61,61,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.7549,0,62,62,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6013,0,63,63,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6345,0,64,64,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,0,0.6514,0,65,65,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6939,0,66,66,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6119,0,67,67,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.7347,0,68,68,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5922,0,69,69,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5217,0,70,70,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.454,0,71,71,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,space,3.3258,space,3.4107,right,1,0.4769,0,0,0,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.4347,0,1,1,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5562,0,2,2,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,0,0.8181,0,3,3,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,0,0.4696,0,4,4,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5193,0,5,5,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.468,0,6,6,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.4843,0,7,7,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,0,0.6241,0,8,8,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5074,0,9,9,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.4772,0,10,10,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.4853,0,11,11,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5372,0,12,12,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5526,0,13,13,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.4913,0,14,14,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.4934,0,15,15,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5011,0,16,16,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.4551,0,17,17,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.4513,0,18,18,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5415,0,19,19,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5353,0,20,20,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.4882,0,21,21,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.418,0,22,22,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.4583,0,23,23,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.7696,0,24,24,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.4677,0,25,25,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5182,0,26,26,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.5682,0,27,27,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.8451,0,28,28,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.6085,0,29,29,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,right,1,0.485,0,30,30,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.6344,0,31,31,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5345,0,32,32,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.5182,0,33,33,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,682,2022-03-06_21h49.14.127,multiplicationStroop,2021.2.3,Win32,60.02040694,,,,,left,1,0.6676,0,34,34,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
