welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.462,0,27,27,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.572,0,28,28,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.56,0,29,29,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.591,0,30,30,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,0,0.503,0,31,31,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,0,0.441,0,32,32,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.557,0,33,33,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.506,0,34,34,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,0,0.455,0,35,35,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.721,0,36,36,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.991,0,37,37,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.857,0,38,38,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.597,0,39,39,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.61,0,40,40,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.611,0,41,41,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.78,0,42,42,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.888,0,43,43,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.745,0,44,44,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.641,0,45,45,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.478,0,46,46,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.477,0,47,47,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.479,0,48,48,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.762,0,49,49,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,0,0.508,0,50,50,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.495,0,51,51,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.471,0,52,52,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.561,0,53,53,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.448,0,54,54,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.462,0,55,55,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.413,0,56,56,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.408,0,57,57,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.38,0,58,58,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.693,0,59,59,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.507,0,60,60,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.594,0,61,61,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.577,0,62,62,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.54,0,63,63,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.628,0,64,64,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.827,0,65,65,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.489,0,66,66,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.536,0,67,67,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.564,0,68,68,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.489,0,69,69,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.579,0,70,70,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.505,0,71,71,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,space,2.997,space,4.21,left,1,0.74,0,0,0,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.638,0,1,1,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.612,0,2,2,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.56,0,3,3,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.578,0,4,4,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.572,0,5,5,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.975,0,6,6,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.979,0,7,7,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.544,0,8,8,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.478,0,9,9,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.508,0,10,10,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.573,0,11,11,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.594,0,12,12,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.548,0,13,13,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.522,0,14,14,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.457,0,15,15,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.522,0,16,16,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.477,0,17,17,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.497,0,18,18,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.561,0,19,19,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.563,0,20,20,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,0,0.429,0,21,21,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.863,0,22,22,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.79,0,23,23,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,1.222,0,24,24,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.557,0,25,25,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.494,0,26,26,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.541,0,27,27,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.549,0,28,28,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.457,0,29,29,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.609,0,30,30,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.656,0,31,31,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.495,0,32,32,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.745,0,33,33,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.573,0,34,34,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,763,2022-01-19_14h57.55.574,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.474,0,35,35,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
