windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,64,1.9253,1,0,26,26,28,1,64,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,24,1.8871,1,0,27,27,12,1,24,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.8165,1,0,28,28,15,1,28,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,81,1.7684,1,0,29,29,30,1,81,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,4,1.6517,1,0,30,30,0,1,4,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,0,0,0,0,1,typing.xlsx,1,,,,,,,,,,,,,,
,,,,,45,1.8116,1,0,0,0,22,1,45,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,40,1.5175,1,0,1,1,20,1,40,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,63,1.7175,1,0,2,2,27,1,63,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,4,1.1836,1,0,3,3,0,1,4,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.5514,1,0,4,4,13,1,25,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,21,1.4244,1,0,5,5,11,1,21,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,64,1.6438,1,0,6,6,28,1,64,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,81,1.6512,1,0,7,7,30,1,81,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,72,2.3182,1,0,8,8,29,1,72,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,28,2.2017,1,0,9,9,15,1,28,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,16,1.4832,1,0,10,10,8,1,16,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,54,1.535,1,0,11,11,25,1,54,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,24,1.3845,1,0,12,12,12,1,24,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,9,1.5336,1,0,13,13,3,1,9,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,8,1.5679,1,0,14,14,2,1,8,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,42,1.6343,1,0,15,15,21,1,42,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,10,1.8505,1,0,16,16,4,1,10,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,6,1.4689,1,0,17,17,1,1,6,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,30,1.6344,1,0,18,18,16,1,30,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,32,1.8333,1,0,19,19,17,1,32,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,35,1.752,1,0,20,20,18,1,35,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,36,1.4169,1,0,21,21,19,1,36,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,49,2.0185,1,0,22,22,24,1,49,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,48,1.5516,1,0,23,23,23,1,48,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,12,1.5518,1,0,24,24,5,1,12,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,27,1.6678,1,0,25,25,14,1,27,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.5495,1,0,26,26,7,1,15,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,18,1.6021,1,0,27,27,9,1,18,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,14,1.4172,1,0,28,28,6,1,14,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,20,1.4842,1,0,29,29,10,1,20,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,56,1.5508,1,0,30,30,26,1,56,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,0,1,1,1,1,typing.xlsx,2,,,,,,,,,,,,,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,space,32.6696,6,2.765,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,40,3.1693,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,12,3.0196,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,15,2.6779,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,8,3.1852,1,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,4,1.7927,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,20,2.0848,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,9,2.4672,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,10,2.0529,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,16,2.1171,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,24,3.3546,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,30,2.5426,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,14,2.0696,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,27,4.086,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,16,2.0751,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,24,6.4401,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,21,2.3106,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,27,2.859,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,28,4.2716,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,18,2.1429,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,56,5.084,0,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,42,3.5612,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,54,6.4981,1,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,45,3.3272,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,0,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,659,2022-05-30_09h17.08.886,timed_fluency,2021.2.3,Win32,59.93407252,,,,,,,,,,,,,,,,,,,,space,9.3324
