windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,15,1.5154,1,0,20,20,7,1,15,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,12,1.2398,1,0,21,21,5,1,12,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,72,2.1747,1,0,22,22,29,1,72,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,9,1.5654,1,0,23,23,3,1,9,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,30,2.648,1,0,24,24,16,1,30,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,4,1.1819,1,0,25,25,0,1,4,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,42,1.9653,1,0,26,26,21,1,42,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,6,1.3984,1,0,27,27,1,1,6,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,14,1.4389,1,0,28,28,6,1,14,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.5424,1,0,29,29,13,1,25,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,81,2.1816,1,0,30,30,30,1,81,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,0,1,1,1,1,typing.xlsx,2,,,,,,,,,,,,,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,space,37.1835,6,3.2093,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,40,2.1478,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,12,1.6309,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,15,1.5481,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,8,1.5484,1,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,4,1.6152,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,20,2.715,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,9,1.5641,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,10,1.6465,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,16,1.6821,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,24,1.8479,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,30,1.8139,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,14,1.5155,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,27,3.3321,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,16,1.6492,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,24,2.0657,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,21,1.6158,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,27,1.7823,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,28,1.8321,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,18,2.5323,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,72,2.5324,1,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,42,3.0654,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,54,2.1627,1,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,45,2.0991,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,56,1.8656,1,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,36,2.7821,1,0,25,25,25,1,6 × 6 =,36,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,35,2.0488,1,0,26,26,26,1,5 × 7 =,35,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,36,2.659,1,0,27,27,27,1,4 × 9 =,36,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,48,3.6196,1,0,28,28,28,1,8 × 6 =,48,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,63,3.3811,1,0,29,29,29,1,9 × 7 =,63,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,12,1.8661,1,0,30,30,30,1,4 × 3 =,12,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,25,1.6316,1,0,31,31,31,1,5 × 5 =,25,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,6,1.7323,1,0,32,32,32,1,3 × 2 =,6,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,20,1.9325,1,0,33,33,33,1,5 × 4 =,20,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,8,2.0157,1,0,34,34,34,1,4 × 2 =,8,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,12,1.5992,1,0,35,35,35,1,2 × 6 =,12,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,15,1.4825,1,0,36,36,36,1,3 × 5 =,15,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,18,1.6154,1,0,37,37,37,1,6 × 3 =,18,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,10,1.7325,1,0,38,38,38,1,2 × 5 =,10,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,32,3.7822,1,0,39,39,39,1,4 × 8 =,32,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,24,2.7604,1,0,40,40,40,1,3 × 8 =,24,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,30,1.7817,1,0,41,41,41,1,5 × 6 =,30,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,0,0,42,42,42,1,2 × 7 =,14,,
,,,,,,,,,,,,,,828,2022-01-12_09h01.49.053,timed_fluency,2021.2.3,Win32,60.30635629,,,,,,,,,,,,,,,,,,,,space,4.7167
