windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,48,1.6822,1,0,4,4,23,1,48,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,81,1.432,1,0,5,5,30,1,81,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,73,1.5486,0,0,6,6,29,1,72,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,12,1.1154,1,0,7,7,5,1,12,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,36,1.8153,1,0,8,8,19,1,36,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,21,1.2311,1,0,9,9,11,1,21,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,35,2.0662,1,0,10,10,18,1,35,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,32,1.3498,1,0,11,11,17,1,32,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,49,1.7633,1,0,12,12,24,1,49,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,42,2.1816,1,0,13,13,21,1,42,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,8,1.4148,1,0,14,14,2,1,8,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,10,1.2991,1,0,15,15,4,1,10,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,56,1.6652,1,0,16,16,26,1,56,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,20,1.6487,1,0,17,17,10,1,20,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,54,1.6075,1,0,18,18,25,1,54,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.8579,1,0,19,19,7,1,15,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,14,1.6462,1,0,20,20,6,1,14,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.5979,1,0,21,21,13,1,25,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.6113,1,0,22,22,15,1,28,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,6,1.3825,1,0,23,23,1,1,6,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,45,1.8319,1,0,24,24,22,1,45,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,27,1.7482,1,0,25,25,14,1,27,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,30,1.4653,1,0,26,26,16,1,30,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,24,1.7659,1,0,27,27,12,1,24,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,63,2.0995,1,0,28,28,27,1,63,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,18,1.2801,1,0,29,29,9,1,18,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,4,1.1976,1,0,30,30,0,1,4,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,0,1,1,1,1,typing.xlsx,2,,,,,,,,,,,,,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,space,0.8185,6,1.8782,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,40,3.3822,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,12,1.3517,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,15,1.5493,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,16,2.2617,0,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,4,1.4326,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,20,2.4959,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,9,1.5381,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,10,1.4326,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,16,1.6822,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,24,3.6989,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,30,1.8036,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,14,1.3989,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,27,2.4162,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,16,1.7621,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,24,2.6316,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,21,1.6004,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,27,1.965,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,28,2.6587,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,18,1.8388,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,72,2.1979,1,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,42,4.4305,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,54,2.3552,1,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,45,2.1418,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,56,2.256,1,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,36,2.471,1,0,25,25,25,1,6 × 6 =,36,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,35,3.3809,1,0,26,26,26,1,5 × 7 =,35,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,36,2.5489,1,0,27,27,27,1,4 × 9 =,36,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,48,2.2055,1,0,28,28,28,1,8 × 6 =,48,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,64,2.1633,0,0,29,29,29,1,9 × 7 =,63,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,12,1.3987,1,0,30,30,30,1,4 × 3 =,12,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,25,1.7654,1,0,31,31,31,1,5 × 5 =,25,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,6,1.6979,1,0,32,32,32,1,3 × 2 =,6,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,20,1.6145,1,0,33,33,33,1,5 × 4 =,20,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,8,1.6477,1,0,34,34,34,1,4 × 2 =,8,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,12,1.4423,1,0,35,35,35,1,2 × 6 =,12,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,15,1.8223,1,0,36,36,36,1,3 × 5 =,15,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,18,1.648,1,0,37,37,37,1,6 × 3 =,18,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,10,1.5324,1,0,38,38,38,1,2 × 5 =,10,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,32,2.5321,1,0,39,39,39,1,4 × 8 =,32,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,24,2.8582,1,0,40,40,40,1,3 × 8 =,24,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,30,2.059,1,0,41,41,41,1,5 × 6 =,30,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,0,0,42,42,42,1,2 × 7 =,14,,
,,,,,,,,,,,,,,658,2022-06-14_13h49.38.854,timed_fluency,2021.2.3,Win32,60.97189196,,,,,,,,,,,,,,,,,,,,space,1.4337
